直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
復興區,HC,0470義盛段,10270000,1570,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10280000,2267,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10280001,378,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10280002,905,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10290000,3472,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,10290001,159,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10290002,18,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10290003,811,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10300000,3980,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,10310000,1780,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,10320000,740,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",農業生產用地,,,
復興區,HC,0470義盛段,10330000,13100,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,10340000,2720,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10350000,390,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10360000,500,山坡地保育區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10370000,2740,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10380000,2920,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",農業生產用地,,,
復興區,HC,0470義盛段,10390000,1260,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,10400000,1560,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10410000,1500,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10420000,6260,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10430000,2400,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10440000,3380,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10450000,1260,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10460000,27760,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10470000,7192,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10470001,830,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10470002,622,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10470003,6266,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10480000,3730,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10490000,610,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10500000,1290,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10510000,1670,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10520000,3050,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10530000,3150,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10540000,9730,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10550000,7535,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10550001,89,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10550002,146,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10560000,9030,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10570000,280,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10580000,550,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10590000,210,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10600000,2320,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10610000,230,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10620000,480,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10630000,510,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10640000,140,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10650000,390,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10660000,730,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10670000,590,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10680000,530,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10690000,420,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10700000,660,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10710000,4860,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10720000,1050,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10730000,240,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10740000,140,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10750000,250,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10760000,3680,一般農業區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10770000,440,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10780000,430,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10790000,110,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10800000,430,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10810000,570,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10820000,1040,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10830000,870,一般農業區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10840000,140,一般農業區,,農業發展地區第三類,建築用地,,,
復興區,HC,0470義盛段,10850000,10430,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10860000,990,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10870000,1100,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10880000,2760,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10890000,510,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10900000,5900,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10910000,4680,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10920000,860,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10930000,330,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,10940000,2290,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10950000,3640,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10960000,1670,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10970000,2630,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10980000,1480,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,10990000,4670,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11000000,660,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11010000,1730,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11020000,5330,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11030000,1850,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11040000,17770,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11050000,720,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11060000,5810,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11070000,3050,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11080000,990,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11090000,6350,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11100000,1340,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11110000,850,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11120000,2590,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11130000,730,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11140000,850,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11150000,680,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11160000,1780,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11170000,1410,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11180000,2250,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11190000,1170,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11200000,1020,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11210000,950,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11220000,5470,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11230000,1450,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11240000,4970,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11250000,890,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11260000,8280,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11270000,6410,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11280000,31000,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11280001,6290,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11280002,8090,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11280003,9590,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11290000,4440,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11300000,1420,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11310000,10550,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11320000,10150,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11330000,19310,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11340000,2290,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11350000,890,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11360000,14370,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11370000,1780,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11380000,560,山坡地保育區,,農業發展地區第三類,農業生產用地,,,
復興區,HC,0470義盛段,11390000,3280,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11400000,67030,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11410000,2590,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,11420000,8600,山坡地保育區,,"國土保育地區第一類、農業
發展地區第三類",林業用地,,,
復興區,HC,0470義盛段,11430000,16640,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11440000,7590,山坡地保育區,,農業發展地區第三類,林業用地,,,
復興區,HC,0470義盛段,11450000,5870,山坡地保育區,,農業發展地區第三類,林業用地,,,
