直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,深坑區,FC,0870,新土庫段,1219-0000,24.04,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1220-0000,1442.74,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1221-0000,7368,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1222-0000,5175,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1223-0000,88.81,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1224-0000,16.55,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1225-0000,224.51,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1226-0000,5383,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1227-0000,1638.3,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1228-0000,1203,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1229-0000,3165.18,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1230-0000,68,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1231-0000,78,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1232-0000,68,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1233-0000,604.44,,,農業發展地區第三類,,
新北市,深坑區,FC,0870,新土庫段,1234-0000,5010,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1235-0000,577,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1236-0000,199,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1237-0000,1964,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1238-0000,291,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1239-0000,223,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1240-0000,1295,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1241-0000,6416,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1242-0000,970.2,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1243-0000,2119,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1244-0000,1547,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1245-0000,9398,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1246-0000,99.33,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1247-0000,257.25,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1248-0000,495.07,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1249-0000,141.84,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1250-0000,204.67,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1251-0000,167.18,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1252-0000,892,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1253-0000,281,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1254-0000,87,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1255-0000,92,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1256-0000,218.02,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1257-0000,465.5,,,農業發展地區第三類,,
新北市,深坑區,FC,0870,新土庫段,1258-0000,4142.79,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1259-0000,73,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1260-0000,164,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1261-0000,58,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1262-0000,1274.7,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1263-0000,190.72,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,深坑區,FC,0870,新土庫段,1264-0000,10.83,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,深坑區,FC,0870,新土庫段,1265-0000,87,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1266-0000,582,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1267-0000,6419.82,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1268-0000,189,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1269-0000,2449.03,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1270-0000,640,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1271-0000,466.59,,,農業發展地區第三類,,
新北市,深坑區,FC,0870,新土庫段,1272-0000,4951,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1273-0000,1048.22,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1274-0000,339,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1275-0000,485,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1276-0000,1756,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1277-0000,264.08,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1278-0000,100.56,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1279-0000,491.48,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0870,新土庫段,1280-0000,218.06,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,深坑區,FC,0870,新土庫段,1281-0000,6043.33,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1282-0000,13543.02,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1283-0000,6357,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1284-0000,500,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1285-0000,485,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1286-0000,7653.01,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1287-0000,131.81,,,農業發展地區第三類,,
新北市,深坑區,FC,0870,新土庫段,1288-0000,92,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1289-0000,213,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1290-0000,349.23,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1291-0000,155,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1292-0000,1794,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1293-0000,5899.07,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1294-0000,9075.02,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1295-0000,8458,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1296-0000,195.03,山坡地保育區,林業用地,農業發展地區第三類,,1.屬依原區域計畫編定之林業用地
新北市,深坑區,FC,0870,新土庫段,1297-0000,640.02,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1298-0000,479.82,,,"農業發展地區第二類、農業
發展地區第三類",,
新北市,深坑區,FC,0870,新土庫段,1299-0000,137.88,一般農業區,甲種建築用地,農業發展地區第二類,,1.屬依原區域計畫編定之甲種建築用地
新北市,深坑區,FC,0870,新土庫段,1300-0000,36,一般農業區,交通用地,農業發展地區第二類,,1.屬依原區域計畫編定之交通用地
新北市,深坑區,FC,0870,新土庫段,1301-0000,0.88,,,農業發展地區第二類,,
新北市,深坑區,FC,0870,新土庫段,1302-0000,482.59,,,農業發展地區第二類,,
新北市,深坑區,FC,0870,新土庫段,1303-0000,1096,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1304-0000,320,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1305-0000,407,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1306-0000,3204,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1307-0000,189.88,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1308-0000,26.63,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,深坑區,FC,0870,新土庫段,1309-0000,167.26,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1310-0000,120.01,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,深坑區,FC,0870,新土庫段,1311-0000,13234.31,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
