直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,泰山區,FB,0461,同榮段,1020-0000,6243.15,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1020-0001,981.19,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1020-0002,32,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1020-0003,363.7,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1021-0000,2685.1,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1022-0000,4952.16,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1022-0001,850.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0000,1070.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0001,6.26,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0002,389.44,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0003,1070.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0004,1070.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0005,713.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1023-0006,356.82,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0000,5128.53,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0001,77.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0002,120.44,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0003,1.56,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0004,20.2,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0005,19.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0006,9.33,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1024-0007,6.33,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1025-0000,8773.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1025-0001,6.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1025-0002,27.17,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1025-0003,0.46,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1025-0004,1.51,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1026-0000,13651.07,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1026-0001,58.09,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1027-0000,1275.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1028-0000,294.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1029-0000,6.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1030-0000,374.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1031-0000,51.84,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1031-0001,9.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1032-0000,145.95,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1033-0000,195.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1033-0001,74.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1034-0000,274.1,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1035-0000,1597.41,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1036-0000,1029.31,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1037-0000,737.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1038-0000,916.69,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1039-0000,2180.84,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1039-0001,615.3,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1039-0002,9.37,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0000,264.18,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0001,105.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0002,478.91,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0003,507.25,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0004,93.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0005,74.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0006,193.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1040-0007,914.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1041-0000,230.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1042-0000,1448.59,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1043-0000,6331.06,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1043-0001,643.53,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1043-0002,747.18,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1043-0003,491.58,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1044-0000,705.03,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1044-0001,2565.59,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1045-0000,37.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1046-0000,146.22,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1047-0000,64.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1047-0001,11.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1048-0000,40.09,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1049-0000,107.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1049-0001,76.75,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1049-0002,35.82,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1049-0003,8.09,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1049-0004,13.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1050-0000,224.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1051-0000,2.3,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1052-0000,454.97,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1052-0001,37.58,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1053-0000,2.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1054-0000,39.65,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1055-0000,130.1,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1056-0000,3.06,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1057-0000,109.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1057-0001,63.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1057-0002,87.68,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1057-0003,1876.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1058-0000,58.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1059-0000,221.69,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1060-0000,34.72,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1060-0001,34.16,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1061-0000,38.47,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1061-0001,72.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1062-0000,343.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1062-0001,8.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1063-0000,57.8,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1064-0000,81.44,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1064-0001,429.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1064-0002,18.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1065-0000,593.75,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1066-0000,287.3,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1066-0001,37.95,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0000,28569.82,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0001,39.65,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0002,26.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0003,32.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0004,308.08,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0005,129.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0006,72.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0007,30.29,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1067-0008,286.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1068-0000,1726.25,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1069-0000,131.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1070-0000,3451.26,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1071-0000,1427,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1071-0001,70.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1072-0000,876.75,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1072-0001,179.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1073-0000,378.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1073-0001,54,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1074-0000,184.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1074-0001,11.97,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1074-0002,1293.71,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1075-0000,284.51,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1075-0001,358.31,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0000,817.61,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0001,1.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0002,3.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0003,401.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0004,8.73,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1076-0005,26.38,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1077-0000,261.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1077-0001,16.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1077-0002,3.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1077-0003,21.07,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1078-0000,279.93,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1078-0001,0.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1078-0002,1.73,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1079-0000,119.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1079-0001,25.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1079-0002,178.44,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1080-0000,25.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1080-0001,23.92,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1080-0002,19.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1081-0000,14.89,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1081-0001,8.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1081-0002,8.68,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1082-0000,253.8,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1082-0001,122.06,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1082-0002,2.63,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1082-0003,43.11,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1083-0000,470.11,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1083-0001,473.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1083-0002,310.67,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1083-0003,1071.61,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1084-0000,282.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1085-0000,90.61,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1085-0001,85.02,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1086-0000,67.2,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0000,35.2,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0001,8.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0002,111.32,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0003,168.18,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0004,112.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1087-0005,28.33,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1088-0000,163.41,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1088-0001,232.57,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1089-0000,398.09,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1089-0001,29.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1090-0000,8.96,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1091-0000,1626.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1091-0001,1950.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1091-0002,2.29,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1091-0003,986.99,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1092-0000,732.26,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1093-0000,493.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1094-0000,936.94,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1094-0001,531.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1095-0000,229.3,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1096-0000,1389.89,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1096-0001,43.97,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1097-0000,1658.59,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1097-0001,29.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1097-0002,12.54,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1098-0000,1343.65,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1098-0001,9.19,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1099-0000,392.08,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1099-0001,2.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1100-0000,21.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1101-0000,126.12,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1101-0001,14.06,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1102-0000,68.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1103-0000,24.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1104-0000,784.51,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1105-0000,700.72,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1106-0000,95.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1107-0000,3.77,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1108-0000,10.32,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1109-0000,28.55,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1110-0000,189.32,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1111-0000,25.55,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1111-0001,43.46,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1112-0000,0.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1113-0000,6.54,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1114-0000,129.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1114-0001,12.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1114-0002,4.71,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1115-0000,33.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1116-0000,220.54,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1116-0001,75.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1116-0002,0.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0000,601.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0001,0.4,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0002,4.92,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0003,821.15,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0004,1071.61,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0005,535.8,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1117-0006,535.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1118-0000,2313.58,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1118-0001,306.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1118-0002,28.53,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1118-0003,113.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1119-0000,2.59,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1120-0000,1028.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1120-0001,75.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1121-0000,9.14,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1122-0000,226.29,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1122-0001,34.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1123-0000,24.97,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1123-0001,31.55,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1124-0000,8828.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1124-0001,947.05,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1124-0002,0.62,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1124-0003,115.51,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1125-0000,46.9,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1125-0001,4.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1125-0002,2.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1126-0000,4514.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1126-0001,161.34,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1127-0000,97.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1127-0001,38.65,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1128-0000,1569.9,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1128-0001,0.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1129-0000,2837.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1129-0001,48.45,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1130-0000,3787.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1130-0001,5.28,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1131-0000,24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1131-0001,13.1,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1132-0000,171.93,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1132-0001,1.52,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1132-0002,2.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1133-0000,508.49,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1134-0000,235.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1135-0000,2.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1136-0000,203.84,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1136-0001,108.23,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1137-0000,4836.22,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1138-0000,380.18,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1139-0000,651,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1140-0000,6840.43,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1140-0001,60.63,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1141-0000,2066.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1141-0001,150.74,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1142-0000,1172.87,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1142-0001,111.08,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1142-0002,9.79,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1142-0003,7.42,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1143-0000,10225.66,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1144-0000,3308.08,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1144-0001,112.12,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1144-0002,9.04,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1145-0000,5428.5,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1145-0001,1357.48,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1146-0000,19.37,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1146-0001,2.89,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1147-0000,373.07,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1148-0000,145.01,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1149-0000,302.64,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1150-0000,251.85,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1151-0000,165.78,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1152-0000,189.95,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1153-0000,36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1154-0000,78.93,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1155-0000,166.6,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1156-0000,141.39,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1157-0000,28.07,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1158-0000,48.86,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1159-0000,97.41,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1160-0000,30.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1161-0000,126.06,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1162-0000,230.84,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1163-0000,179.16,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1164-0000,154.13,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1165-0000,153.74,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1166-0000,187.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1167-0000,207.36,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1168-0000,143.88,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1169-0000,199.24,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1170-0000,518.76,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1171-0000,38.02,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1172-0000,160.81,,,城鄉發展地區第一類,,
新北市,泰山區,FB,0461,同榮段,1172-0001,5.72,,,城鄉發展地區第一類,,
