直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,八里區,FE,1348,大堀湖段,0949-0003,57.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0949-0004,3.43,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0950-0000,385.43,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0951-0000,2350.94,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0952-0000,2609.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0952-0001,3.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0953-0000,1707.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0954-0000,765.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0955-0000,883.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0956-0000,630.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0957-0000,2118.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0958-0000,1132.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0959-0000,794.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0960-0000,657.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0961-0000,37.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0962-0000,343.92,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0962-0001,870.29,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0963-0000,177.5,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0964-0000,572.14,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0964-0001,824.45,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0965-0000,225.61,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0965-0001,516.39,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0966-0000,41.3,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0967-0000,126.19,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0967-0001,337.88,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0968-0000,1.13,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0969-0000,6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0970-0000,66,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0971-0000,63.08,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0971-0001,247.94,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0972-0000,15.71,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0972-0001,78.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0973-0000,2380.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0973-0001,35.24,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0973-0002,117.17,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0973-0003,4.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0974-0000,443.07,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0975-0000,3914.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0976-0000,611.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0977-0000,373.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0978-0000,293.29,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0979-0000,303.71,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0980-0000,1257,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0981-0000,806.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0981-0001,28.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0981-0002,76.94,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0981-0003,49.47,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0981-0004,0.96,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0982-0000,1628.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0982-0001,72.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0982-0002,237.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0983-0000,170.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0983-0001,6.6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0984-0000,36.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0985-0000,3924.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0986-0000,487.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0987-0000,361.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0988-0000,30.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0989-0000,33.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0990-0000,5292.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0991-0000,2719.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0992-0000,1887.97,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0992-0001,7.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0993-0000,6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0994-0000,3.56,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0994-0001,8.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0995-0000,76.25,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0995-0001,0.74,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0995-0002,0.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0996-0000,327.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0996-0001,8.09,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0997-0000,115.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0997-0001,300.36,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0998-0000,798.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0999-0000,5332.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0999-0001,29.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,0999-0002,155.85,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1000-0000,201.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1000-0001,12.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1001-0000,878.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1002-0000,354.74,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1003-0000,1611.73,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1003-0001,282.28,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1004-0000,490.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1005-0000,892.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1006-0000,364.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1007-0000,419,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1008-0000,872.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1009-0000,366.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1010-0000,43.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1010-0001,16.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1011-0000,6671.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1012-0000,87,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1013-0000,3579.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1014-0000,112,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1015-0000,306.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1016-0000,6528.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1016-0001,260.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1016-0002,525.42,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1017-0000,123.48,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1017-0001,271.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1018-0000,966,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1018-0001,447.96,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1019-0000,427.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1020-0000,155.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1021-0000,2633.9,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1021-0001,739.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1022-0000,38575.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1022-0001,13.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1023-0000,48.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1024-0000,466.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1025-0000,15725.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1026-0000,9025.25,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1027-0000,262.58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1028-0000,521.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1029-0000,174.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1029-0001,425.98,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1030-0000,141.34,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1030-0001,152.67,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1031-0000,473.07,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1031-0001,171.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1032-0000,175.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1032-0001,446.49,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1033-0000,190.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1034-0000,116.17,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1035-0000,64.36,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1036-0000,50.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1037-0000,58.44,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1037-0001,155.83,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1038-0000,33.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1038-0001,74.13,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1039-0000,40.09,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1039-0001,71.64,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1040-0000,58.25,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1040-0001,62.28,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1041-0000,27.65,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1041-0001,24.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1042-0000,21.64,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1042-0001,42.58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1043-0000,270.79,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1043-0001,974.71,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1044-0000,36.83,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1045-0000,1119.69,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1046-0000,110.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1047-0000,203.03,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1048-0000,3315.34,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1048-0001,0.68,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1049-0000,2674.87,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1050-0000,1130.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1051-0000,1172.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1051-0001,269.63,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1052-0000,1308.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1052-0001,24.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1053-0000,140.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1053-0001,521.3,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1054-0000,240.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1055-0000,35.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1055-0001,43.77,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1056-0000,22.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1057-0000,126.57,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1058-0000,50.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1058-0001,15.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1059-0000,192.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1059-0001,48.82,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1060-0000,484.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1060-0001,151.24,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1061-0000,1747.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1062-0000,837.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1063-0000,175.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1064-0000,3010.09,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1065-0000,698.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1066-0000,28.41,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1067-0000,165.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1068-0000,77.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1069-0000,946.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1070-0000,238.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1071-0000,238.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1072-0000,543.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1073-0000,1322.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1074-0000,87.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1075-0000,988.6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1076-0000,676.32,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1077-0000,252.34,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1078-0000,270.54,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1079-0000,536.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1080-0000,445.22,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1081-0000,82.57,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1082-0000,8.27,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1082-0001,125.81,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1083-0000,6.94,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1083-0001,3.73,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1084-0000,197.36,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1085-0000,40.72,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1086-0000,45.41,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1086-0001,84.6,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1087-0000,82.67,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1087-0001,409.33,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1088-0000,0.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1089-0000,193.89,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1090-0000,14.29,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1091-0000,12.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1092-0000,153.71,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1093-0000,192.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1094-0000,361.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1095-0000,367.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1096-0000,4702.5,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1097-0000,3629.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1098-0000,412.21,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1099-0000,2066,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1100-0000,470.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1101-0000,6030.59,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1102-0000,724.5,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1103-0000,790,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1104-0000,1585.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1105-0000,296.23,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1106-0000,134.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1107-0000,229.66,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1108-0000,37.88,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1109-0000,156.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1110-0000,113.51,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1111-0000,643.97,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1112-0000,3085.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1113-0000,209.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1114-0000,446.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1115-0000,146.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1116-0000,10785,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1117-0000,9444.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1118-0000,46831.48,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1119-0000,446.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1120-0000,1925,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1121-0000,1164.04,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1122-0000,9354.86,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1123-0000,2134.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1124-0000,92.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1125-0000,252.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1126-0000,252.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1127-0000,252.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1128-0000,8134.46,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1129-0000,206.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1130-0000,11.31,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1130-0001,0.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1131-0000,868.83,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1131-0001,435.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1131-0002,936.37,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1131-0003,44.48,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1132-0000,66.49,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1132-0001,1472.38,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1133-0000,144.24,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1133-0001,176.27,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1134-0000,193.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1135-0000,82.67,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1136-0000,52.13,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1137-0000,112.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1138-0000,392.87,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1138-0001,24.06,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1139-0000,71.11,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1140-0000,0.26,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1140-0001,48.78,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1141-0000,251.2,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1141-0001,146.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1142-0000,87.58,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1143-0000,101.93,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1144-0000,119.19,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1144-0001,48.25,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1145-0000,17.5,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1146-0000,244.15,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1146-0001,28.96,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1147-0000,273.35,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1147-0001,252.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1148-0000,58.33,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1148-0001,456.7,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1149-0000,2745.02,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1150-0000,500.12,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1151-0000,398.53,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1152-0000,897.69,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1153-0000,2733.1,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1154-0000,127.09,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1155-0000,1.55,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1156-0000,298.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1157-0000,63.14,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1158-0000,157.06,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1159-0000,202.97,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1160-0000,128.62,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1161-0000,429.41,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1162-0000,3.32,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1163-0000,309.88,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1164-0000,39,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1165-0000,52.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1166-0000,113.05,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1167-0000,496.01,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1168-0000,263,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1169-0000,52219.91,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1169-0001,15.8,,,城鄉發展地區第一類,,
新北市,八里區,FE,1348,大堀湖段,1169-0002,465.92,,,城鄉發展地區第一類,,
