直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,蘆洲區,FG,1734,光華段,0451-0000,548,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0452-0000,245,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0453-0000,1460,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0456-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0458-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0460-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0461-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0462-0000,1030,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0463-0000,1029,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0466-0000,970,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0470-0000,1086,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0473-0000,409,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0474-0000,353,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0475-0000,1141,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0476-0000,711,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0477-0000,475,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0478-0000,401,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0479-0000,285,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0480-0000,284,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0481-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0482-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0483-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0484-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0485-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0486-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0487-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0489-0000,2215,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0497-0000,2013,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0501-0000,1357,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0503-0000,477,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0504-0000,500,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0506-0000,1214,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0507-0000,806,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0508-0000,1949,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0510-0000,1702,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0515-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0516-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0518-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0519-0000,533,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0520-0002,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0521-0000,317,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0522-0000,159,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0523-0000,582,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0524-0000,3819,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0525-0000,1162,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0526-0000,2973,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0527-0000,20150,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0528-0000,1138,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0529-0000,619,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0530-0000,125,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0531-0000,585,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0532-0000,1059,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0533-0000,329.94,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0535-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0536-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0537-0000,1320,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0545-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0549-0000,420,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0551-0000,584,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0552-0000,2808,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0553-0000,342,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0555-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0556-0000,1897,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0557-0000,872,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0558-0000,719,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0559-0000,4162,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0560-0000,1241,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0561-0000,3105,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0562-0000,295,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0563-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0565-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0566-0000,990,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0572-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0574-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0578-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0580-0000,665,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0581-0000,3178,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0582-0000,3039,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0583-0000,1079,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0584-0000,1325,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0586-0000,670,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0587-0000,1110,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0587-0001,113,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0587-0002,112,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0587-0003,113,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0587-0004,202,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0588-0000,1289,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0590-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0591-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0592-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0593-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0594-0000,549,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0000,182,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0001,206,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0002,188,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0003,173,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0004,179,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0005,186,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0596-0006,197,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0598-0000,911,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0599-0000,705,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0600-0000,2009,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0601-0000,1418,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0602-0000,2325,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0603-0000,1977,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0605-0000,1859,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0606-0000,431,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0608-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0610-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0611-0000,4188,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0619-0000,477,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0620-0000,913,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0621-0000,2082,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0625-0000,1158,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0627-0000,2453,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0635-0000,2563,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0643-0000,3052,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0651-0000,906,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0652-0000,995,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0653-0000,268,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0654-0000,191,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0655-0000,1034,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0656-0000,749,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0657-0000,1027,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0658-0000,1003,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0659-0000,777,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0660-0000,798,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0661-0000,949,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0662-0000,476,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0663-0000,994,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0664-0000,1302,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0665-0000,402,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0666-0000,1959,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0668-0000,1126,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0670-0000,577,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0671-0000,576,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0673-0000,577,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0674-0000,818,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0675-0000,2773,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0676-0000,575,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0677-0000,556,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0678-0000,527,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0679-0000,527,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0680-0000,836,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0681-0000,553,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0682-0000,1990,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0684-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0686-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0690-0000,230,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0691-0000,248,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0692-0000,448,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0693-0000,1023,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0704-0000,495.23,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0707-0000,1782,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0710-0000,4532,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0711-0000,605,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0712-0000,2039,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0713-0000,1665,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0720-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0726-0000,347,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0728-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0730-0000,341,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0731-0000,2722,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0732-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0734-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0735-0000,1496,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0739-0000,570,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0740-0000,631,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0741-0000,608,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0742-0000,885,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0743-0000,688,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0744-0000,1316,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0746-0000,466,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0747-0000,2121,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0748-0000,839,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0749-0000,495,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0752-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0754-0000,329.93,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0756-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0757-0000,359,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0758-0000,779,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0759-0000,1317,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0763-0000,259,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0764-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0768-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0769-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0771-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0772-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0773-0000,495,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0776-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0777-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0778-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0779-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0780-0000,660,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0784-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0786-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0787-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0788-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0789-0000,258,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0790-0000,3157,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0791-0000,1214,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0793-0000,414,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0794-0000,848,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0000,174,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0001,170,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0002,169,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0003,168,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0004,167,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0005,166,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0006,166,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0007,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0008,111,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0009,120,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0795-0010,136,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0797-0000,2465,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0798-0000,349,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0799-0000,246,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0799-0001,123,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0800-0000,224,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0801-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0803-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0804-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0805-0000,330,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0807-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0808-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0809-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0810-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0811-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0812-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0813-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0814-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0815-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0816-0000,165,,,城鄉發展地區第一類,,
新北市,蘆洲區,FG,1734,光華段,0817-0000,103,,,城鄉發展地區第一類,,
